CY228791_A/New_Hampshire/17/2017_2017/03/28_6_(NA)_H3N2_extraction	2017
CY228799_A/New_Jersey/22/2017_2017/03/20_6_(NA)_H3N2_extraction	2017
CY228807_A/New_Jersey/23/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY228815_A/Alaska/11/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY228823_A/Wyoming/14/2017_2017/03/16_6_(NA)_H3N2_extraction	2017
CY228831_A/Wyoming/15/2017_2017/03/18_6_(NA)_H3N2_extraction	2017
CY228839_A/New_Mexico/16/2017_2017/03/26_6_(NA)_H3N2_extraction	2017
CY228847_A/New_Mexico/17/2017_2017/03/26_6_(NA)_H3N2_extraction	2017
CY228855_A/Utah/20/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY228863_A/Utah/21/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY228871_A/California/50/2017_2017/02/01_6_(NA)_H3N2_extraction	2017
CY228879_A/California/52/2017_2017/02/02_6_(NA)_H3N2_extraction	2017
CY228887_A/Idaho/19/2017_2017/03/06_6_(NA)_H3N2_extraction	2017
CY228895_A/Idaho/20/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY228903_A/Minnesota/23/2017_2017/03/28_6_(NA)_H3N2_extraction	2017
CY228911_A/Minnesota/24/2017_2017/03/28_6_(NA)_H3N2_extraction	2017
CY228919_A/Illinois/29/2017_2017/04/02_6_(NA)_H3N2_extraction	2017
CY228927_A/Michigan/50/2017_2017/03/23_6_(NA)_H3N2_extraction	2017
CY228935_A/Michigan/51/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY228943_A/North_Carolina/17/2017_2017/02/27_6_(NA)_H1N1_extraction	2017
CY228951_A/South_Carolina/10/2017_2017/03/23_6_(NA)_H1N1_extraction	2017
CY228959_A/South_Carolina/08/2017_2017/03/08_6_(NA)_H1N1_extraction	2017
CY228967_A/Kentucky/16/2017_2017/02/13_6_(NA)_H1N1_extraction	2017
CY228975_A/Ohio/07/2017_2017/02/10_6_(NA)_H1N1_extraction	2017
CY228983_A/Kentucky/20/2017_2017/03/07_6_(NA)_H1N1_extraction	2017
CY228991_A/Kentucky/20/2017_2017/03/07_6_(NA)_H1N1_extraction	2017
CY228999_A/Kentucky/21/2017_2017/03/07_6_(NA)_H1N1_extraction	2017
CY229007_A/Kentucky/21/2017_2017/03/07_6_(NA)_H1N1_extraction	2017
CY229015_A/Arizona/15/2017_2017/02/27_6_(NA)_H1N1_extraction	2017
CY229023_A/Maryland/27/2017_2017/03/09_6_(NA)_H1N1_extraction	2017
CY229031_A/Maryland/27/2017_2017/03/09_6_(NA)_H1N1_extraction	2017
CY229039_A/Illinois/26/2017_2017/03/16_6_(NA)_H1N1_extraction	2017
CY229047_A/North_Dakota/15/2017_2017/03/19_6_(NA)_H1N1_extraction	2017
CY229055_A/Minnesota/19/2017_2017/03/12_6_(NA)_H1N1_extraction	2017
CY229063_A/Minnesota/18/2017_2017/03/06_6_(NA)_H1N1_extraction	2017
CY229071_A/California/48/2017_2017/03/15_6_(NA)_H1N1_extraction	2017
CY229079_A/Virginia/23/2017_2017/03/25_6_(NA)_H1N1_extraction	2017
CY229087_A/Virginia/21/2017_2017/03/20_6_(NA)_H1N1_extraction	2017
CY229095_A/Virginia/21/2017_2017/03/20_6_(NA)_H1N1_extraction	2017
CY229103_A/Oklahoma/15/2017_2017/03/04_6_(NA)_H1N1_extraction	2017
CY229111_A/Oklahoma/16/2017_2017/03/04_6_(NA)_H1N1_extraction	2017
CY229119_A/Connecticut/14/2017_2017/03/20_6_(NA)_H1N1_extraction	2017
CY229127_A/Connecticut/16/2017_2017/03/24_6_(NA)_H1N1_extraction	2017
CY229135_A/Hawaii/13/2017_2017/03/02_6_(NA)_H1N1_extraction	2017
CY229143_A/Wisconsin/40/2017_2017/03/22_6_(NA)_H1N1_extraction	2017
CY229151_A/Wisconsin/42/2017_2017/03/28_6_(NA)_H1N1_extraction	2017
CY229159_A/Michigan/41/2017_2017/03/20_6_(NA)_H1N1_extraction	2017
CY229167_A/Oklahoma/17/2017_2017/03/07_6_(NA)_H1N1_extraction	2017
CY229175_A/Oklahoma/18/2017_2017/03/07_6_(NA)_H1N1_extraction	2017
CY229183_A/California/51/2017_2017/02/01_6_(NA)_H1N1_extraction	2017
CY229191_A/California/53/2017_2017/02/02_6_(NA)_H1N1_extraction	2017
CY230007_A/Michigan/33/2017_2017/03/13_6_(NA)_H3N2_extraction	2017
CY230023_A/Michigan/26/2017_2017/02/18_6_(NA)_H3N2_extraction	2017
CY230031_A/Michigan/26/2017_2017/02/18_6_(NA)_H3N2_extraction	2017
CY230047_A/Michigan/30/2017_2017/02/27_6_(NA)_H3N2_extraction	2017
CY230071_A/Michigan/31/2017_2017/03/07_6_(NA)_H3N2_extraction	2017
CY230079_A/Michigan/31/2017_2017/03/07_6_(NA)_H3N2_extraction	2017
CY230087_A/Michigan/25/2017_2017/02/13_6_(NA)_H3N2_extraction	2017
CY230095_A/Michigan/27/2017_2017/02/24_6_(NA)_H3N2_extraction	2017
CY230103_A/Michigan/28/2017_2017/02/26_6_(NA)_H3N2_extraction	2017
CY230119_A/Michigan/32/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY230127_A/Michigan/32/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY230191_A/Washington/27/2017_2017/03/01_6_(NA)_H3N2_extraction	2017
CY230199_A/Washington/28/2017_2017/03/06_6_(NA)_H3N2_extraction	2017
CY230215_A/Wisconsin/28/2017_2017/03/07_6_(NA)_H3N2_extraction	2017
CY230223_A/Wisconsin/28/2017_2017/03/07_6_(NA)_H3N2_extraction	2017
CY230231_A/Wisconsin/29/2017_2017/03/07_6_(NA)_H3N2_extraction	2017
CY230255_A/Tennessee/18/2017_2017/02/07_6_(NA)_H3N2_extraction	2017
CY230279_A/Tennessee/26/2017_2017/03/10_6_(NA)_H3N2_extraction	2017
CY230287_A/Tennessee/21/2017_2017/02/20_6_(NA)_H3N2_extraction	2017
CY230295_A/Tennessee/17/2017_2017/02/06_6_(NA)_H3N2_extraction	2017
CY230303_A/Tennessee/23/2017_2017/02/27_6_(NA)_H3N2_extraction	2017
CY230319_A/Washington/31/2017_2017/03/10_6_(NA)_H3N2_extraction	2017
CY230327_A/Washington/32/2017_2017/03/15_6_(NA)_H3N2_extraction	2017
CY230351_A/Wisconsin/34/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY230359_A/Wisconsin/35/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY230375_A/Texas/26/2017_2017/01/03_6_(NA)_H3N2_extraction	2017
CY230383_A/Wisconsin/16/2017_2017/02/13_6_(NA)_H3N2_extraction	2017
CY230392_A/Washington/19/2017_2017/02/16_6_(NA)_H3N2_extraction	2017
CY230435_A/Michigan/37/2017_2017/02/22_6_(NA)_H3N2_extraction	2017
CY230443_A/Delaware/19/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY230451_A/Montana/13/2017_2017/03/15_6_(NA)_H3N2_extraction	2017
CY230459_A/Montana/12/2017_2017/03/05_6_(NA)_H3N2_extraction	2017
CY230468_A/California/36/2017_2017/02/18_6_(NA)_H3N2_extraction	2017
CY230476_A/Maine/15/2017_2017/03/16_6_(NA)_H3N2_extraction	2017
CY230484_A/Wyoming/13/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY230492_A/North_Carolina/20/2017_2017/03/07_6_(NA)_H3N2_extraction	2017
CY230500_A/New_Hampshire/15/2017_2017/03/14_6_(NA)_H3N2_extraction	2017
CY230508_A/Louisiana/19/2017_2017/03/08_6_(NA)_H3N2_extraction	2017
CY230516_A/Colorado/09/2017_2017/03/03_6_(NA)_H3N2_extraction	2017
CY230524_A/New_Mexico/15/2017_2017/03/13_6_(NA)_H3N2_extraction	2017
CY230532_A/Arizona/13/2017_2017/02/22_6_(NA)_H3N2_extraction	2017
CY230540_A/Arizona/14/2017_2017/02/25_6_(NA)_H3N2_extraction	2017
CY230548_A/Maryland/28/2017_2017/03/11_6_(NA)_H3N2_extraction	2017
CY230556_A/West_Virginia/09/2017_2017/02/13_6_(NA)_H3N2_extraction	2017
CY230564_A/West_Virginia/12/2017_2017/03/14_6_(NA)_H3N2_extraction	2017
CY230572_A/West_Virginia/11/2017_2017/03/06_6_(NA)_H3N2_extraction	2017
CY230580_A/Texas/73/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY230588_A/New_York/17/2017_2017/02/06_6_(NA)_H3N2_extraction	2017
CY230596_A/Oregon/11/2017_2017/03/10_6_(NA)_H3N2_extraction	2017
CY230604_A/Oregon/12/2017_2017/03/14_6_(NA)_H3N2_extraction	2017
CY230612_A/Nevada/08/2017_2017/03/02_6_(NA)_H3N2_extraction	2017
CY230620_A/Nevada/09/2017_2017/03/06_6_(NA)_H3N2_extraction	2017
CY230628_A/Virginia/22/2017_2017/03/24_6_(NA)_H3N2_extraction	2017
CY230636_A/Oklahoma/13/2017_2017/03/02_6_(NA)_H3N2_extraction	2017
CY230644_A/Arizona/19/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY230652_A/Arizona/20/2017_2017/03/27_6_(NA)_H3N2_extraction	2017
CY230660_A/Hawaii/16/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY230668_A/Hawaii/17/2017_2017/03/20_6_(NA)_H3N2_extraction	2017
CY230676_A/Alabama/17/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY230684_A/Alabama/16/2017_2017/03/29_6_(NA)_H3N2_extraction	2017
CY230692_A/Alabama/15/2017_2017/03/20_6_(NA)_H3N2_extraction	2017
CY230700_A/Alabama/13/2017_2017/03/13_6_(NA)_H3N2_extraction	2017
CY230708_A/Alabama/12/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY230716_A/Alabama/10/2017_2017/03/06_6_(NA)_H3N2_extraction	2017
CY230724_A/Alabama/11/2017_2017/03/07_6_(NA)_H3N2_extraction	2017
CY230732_A/New_Mexico/18/2017_2017/04/04_6_(NA)_H3N2_extraction	2017
CY230740_A/Alaska/12/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY230748_A/Alaska/14/2017_2017/04/04_6_(NA)_H3N2_extraction	2017
CY230756_A/Louisiana/22/2017_2017/03/19_6_(NA)_H3N2_extraction	2017
CY230764_A/Louisiana/23/2017_2017/03/20_6_(NA)_H3N2_extraction	2017
CY230772_A/Louisiana/25/2017_2017/04/11_6_(NA)_H3N2_extraction	2017
CY230780_A/Louisiana/26/2017_2017/04/11_6_(NA)_H3N2_extraction	2017
CY230788_A/Iowa/19/2017_2017/04/03_6_(NA)_H3N2_extraction	2017
CY230796_A/South_Dakota/19/2017_2017/03/29_6_(NA)_H3N2_extraction	2017
CY230804_A/Wisconsin/46/2017_2017/04/02_6_(NA)_H3N2_extraction	2017
CY230812_A/Wisconsin/47/2017_2017/04/03_6_(NA)_H3N2_extraction	2017
CY230820_A/Utah/24/2017_2017/04/14_6_(NA)_H3N2_extraction	2017
CY230828_A/Utah/23/2017_2017/04/13_6_(NA)_H3N2_extraction	2017
CY230836_A/Idaho/21/2017_2017/03/20_6_(NA)_H3N2_extraction	2017
CY230844_A/Idaho/23/2017_2017/03/31_6_(NA)_H3N2_extraction	2017
CY230852_A/Oregon/13/2017_2017/02/25_6_(NA)_H3N2_extraction	2017
CY230860_A/Oregon/14/2017_2017/02/28_6_(NA)_H3N2_extraction	2017
CY230868_A/Wyoming/16/2017_2017/04/06_6_(NA)_H3N2_extraction	2017
CY230876_A/Wyoming/17/2017_2017/04/11_6_(NA)_H3N2_extraction	2017
CY230884_A/Indiana/21/2017_2017/04/05_6_(NA)_H3N2_extraction	2017
CY230892_A/Indiana/22/2017_2017/04/10_6_(NA)_H3N2_extraction	2017
CY230899_A/California/49/2017_2017/03/26_6_(NA)_H3N2_extraction	2017
CY230920_A/Kansas/01/2017_2017/01/01_6_(NA)_H3N2_extraction	2017
CY230948_A/Hawaii/01/2017_2017/01/09_6_(NA)_H3N2_extraction	2017
CY230955_A/Ohio/05/2017_2017/02/07_6_(NA)_H3N2_extraction	2017
CY230962_A/Michigan/21/2017_2017/02/07_6_(NA)_H3N2_extraction	2017
CY230968_A/California/29/2017_2017/01/29_6_(NA)_H3N2_extraction	2017
CY230976_A/Utah/10/2017_2017/02/16_6_(NA)_H3N2_extraction	2017
CY230982_A/New_Jersey/12/2017_2017/02/13_6_(NA)_H3N2_extraction	2017
CY230990_A/New_Jersey/12/2017_2017/02/13_6_(NA)_H3N2_extraction	2017
CY230994_A/Vermont/06/2017_2017/02/08_6_(NA)_H3N2_extraction	2017
CY231000_A/Vermont/05/2017_2017/02/06_6_(NA)_H3N2_extraction	2017
CY231007_A/Maryland/11/2017_2017/01/28_6_(NA)_H3N2_extraction	2017
CY231014_A/Massachusetts/07/2017_2017/02/20_6_(NA)_H3N2_extraction	2017
CY231021_A/New_York/10/2017_2017/02/09_6_(NA)_H3N2_extraction	2017
CY231028_A/Florida/15/2017_2017/02/14_6_(NA)_H3N2_extraction	2017
CY231033_A/Connecticut/11/2017_2017/02/10_6_(NA)_H3N2_extraction	2017
CY231041_A/Delaware/17/2017_2017/03/01_6_(NA)_H3N2_extraction	2017
CY231046_A/Illinois/14/2017_2017/02/06_6_(NA)_H3N2_extraction	2017
CY231053_A/Arizona/09/2017_2017/02/17_6_(NA)_H3N2_extraction	2017
CY231058_A/Oklahoma/12/2017_2017/02/23_6_(NA)_H3N2_extraction	2017
CY231065_A/Texas/64/2017_2017/03/05_6_(NA)_H3N2_extraction	2017
CY231072_A/Ohio/08/2017_2017/02/19_6_(NA)_H3N2_extraction	2017
CY231079_A/Ohio/09/2017_2017/03/13_6_(NA)_H3N2_extraction	2017
CY231086_A/Vermont/07/2017_2017/02/17_6_(NA)_H3N2_extraction	2017
CY231093_A/Maine/13/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY231101_A/Mississippi/10/2017_2017/03/13_6_(NA)_H3N2_extraction	2017
CY231113_A/Rhode_Island/11/2017_2017/02/27_6_(NA)_H3N2_extraction	2017
CY231120_A/Maryland/26/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY231127_A/West_Virginia/11/2017_2017/03/06_6_(NA)_H3N2_extraction	2017
CY231134_A/Massachusetts/09/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY231141_A/Connecticut/17/2017_2017/03/27_6_(NA)_H3N2_extraction	2017
CY231148_A/Iowa/16/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY231156_A/Arizona/15/2017_2017/02/27_6_(NA)_H1N1_extraction	2017
CY231164_A/California/48/2017_2017/03/15_6_(NA)_H1N1_extraction	2017
CY231172_A/Arizona/22/2017_2017/04/02_6_(NA)_H1N1_extraction	2017
CY231180_A/Louisiana/21/2017_2017/03/17_6_(NA)_H1N1_extraction	2017
CY231188_A/Louisiana/24/2017_2017/03/22_6_(NA)_H1N1_extraction	2017
CY231196_A/Iowa/18/2017_2017/04/02_6_(NA)_H1N1_extraction	2017
CY231204_A/Wisconsin/45/2017_2017/03/31_6_(NA)_H1N1_extraction	2017
CY231212_A/Utah/22/2017_2017/04/06_6_(NA)_H1N1_extraction	2017
CY231220_A/Idaho/22/2017_2017/03/30_6_(NA)_H1N1_extraction	2017
CY231227_A/California/04/2017_2017/01/05_6_(NA)_H1N1_extraction	2017
CY231234_A/New_Hampshire/05/2017_2017/01/31_6_(NA)_H1N1_extraction	2017
CY231241_A/Ohio/03/2017_2017/01/19_6_(NA)_H1N1_extraction	2017
CY231248_A/Utah/07/2017_2017/02/03_6_(NA)_H1N1_extraction	2017
CY231258_A/New_York/09/2017_2017/02/08_6_(NA)_H1N1_extraction	2017
CY231265_A/New_York/08/2017_2017/01/30_6_(NA)_H1N1_extraction	2017
CY231272_A/Virginia/13/2017_2017/02/14_6_(NA)_H1N1_extraction	2017
CY231278_A/New_Mexico/10/2017_2017/02/23_6_(NA)_H1N1_extraction	2017
CY231283_A/Maryland/24/2017_2017/03/03_6_(NA)_H1N1_extraction	2017
CY231290_A/Pennsylvania/28/2017_2017/03/14_6_(NA)_H1N1_extraction	2017
CY231295_A/North_Carolina/19/2017_2017/03/05_6_(NA)_H1N1_extraction	2017
CY231302_A/Virginia/23/2017_2017/03/25_6_(NA)_H1N1_extraction	2017
CY231309_A/Florida/24/2017_2017/03/14_6_(NA)_H1N1_extraction	2017
CY231316_A/Hawaii/14/2017_2017/03/05_6_(NA)_H1N1_extraction	2017
CY231322_A/Arizona/21/2017_2017/04/01_6_(NA)_H1N1_extraction	2017
CY232256_A/Tennessee/19/2017_2017/02/13_6_(NA)_H3N2_extraction	2017
CY232262_A/Tennessee/20/2017_2017/02/17_6_(NA)_H1N1_extraction	2017
CY232274_A/Nevada/09/2017_2017/03/06_6_(NA)_H3N2_extraction	2017
CY232282_A/Texas/72/2017_2017/03/08_6_(NA)_H3N2_extraction	2017
CY232290_A/Texas/75/2017_2017/03/25_6_(NA)_H3N2_extraction	2017
CY232298_A/Maryland/29/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY232305_A/Maryland/30/2017_2017/03/11_6_(NA)_H3N2_extraction	2017
CY232318_A/Kentucky/25/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY232326_A/Virginia/25/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY232334_A/Virginia/26/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY232342_A/North_Carolina/25/2017_2017/03/23_6_(NA)_H3N2_extraction	2017
CY232350_A/North_Carolina/22/2017_2017/03/08_6_(NA)_H3N2_extraction	2017
CY232358_A/Ohio/10/2017_2017/04/04_6_(NA)_H3N2_extraction	2017
CY232366_A/Massachusetts/11/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY232374_A/Georgia/07/2017_2017/03/16_6_(NA)_H3N2_extraction	2017
CY232382_A/Georgia/08/2017_2017/03/20_6_(NA)_H3N2_extraction	2017
CY232390_A/New_York/19/2017_2017/01/30_6_(NA)_H3N2_extraction	2017
CY232398_A/New_York/20/2017_2017/03/29_6_(NA)_H3N2_extraction	2017
CY232406_A/Florida/27/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY232414_A/Florida/28/2017_2017/04/04_6_(NA)_H3N2_extraction	2017
CY232422_A/Alabama/14/2017_2017/03/15_6_(NA)_H3N2_extraction	2017
CY232430_A/Delaware/25/2017_2017/04/04_6_(NA)_H3N2_extraction	2017
CY232438_A/Delaware/24/2017_2017/04/03_6_(NA)_H3N2_extraction	2017
CY232446_A/West_Virginia/13/2017_2017/03/13_6_(NA)_H3N2_extraction	2017
CY232454_A/West_Virginia/15/2017_2017/03/28_6_(NA)_H3N2_extraction	2017
CY232462_A/West_Virginia/16/2017_2017/04/01_6_(NA)_H3N2_extraction	2017
CY232470_A/Florida/32/2017_2017/03/31_6_(NA)_H3N2_extraction	2017
CY232478_A/Florida/34/2017_2017/04/09_6_(NA)_H3N2_extraction	2017
CY232486_A/Rhode_Island/12/2017_2017/03/26_6_(NA)_H3N2_extraction	2017
CY232494_A/Rhode_Island/13/2017_2017/04/10_6_(NA)_H3N2_extraction	2017
CY232502_A/Vermont/11/2017_2017/04/01_6_(NA)_H3N2_extraction	2017
CY232510_A/Vermont/12/2017_2017/04/01_6_(NA)_H3N2_extraction	2017
CY232518_A/New_Hampshire/18/2017_2017/04/06_6_(NA)_H3N2_extraction	2017
CY232526_A/New_Hampshire/19/2017_2017/04/08_6_(NA)_H3N2_extraction	2017
CY232534_A/Connecticut/18/2017_2017/03/28_6_(NA)_H3N2_extraction	2017
CY232542_A/Connecticut/19/2017_2017/03/31_6_(NA)_H3N2_extraction	2017
CY232556_A/Maine/19/2017_2017/04/13_6_(NA)_H3N2_extraction	2017
CY232564_A/Tennessee/38/2017_2017/04/11_6_(NA)_H3N2_extraction	2017
CY232572_A/North_Carolina/27/2017_2017/04/05_6_(NA)_H3N2_extraction	2017
CY232580_A/North_Carolina/26/2017_2017/04/03_6_(NA)_H3N2_extraction	2017
CY232588_A/Minnesota/26/2017_2017/04/12_6_(NA)_H3N2_extraction	2017
CY232596_A/Arkansas/20/2017_2017/04/02_6_(NA)_H3N2_extraction	2017
CY232604_A/Michigan/52/2017_2017/04/06_6_(NA)_H3N2_extraction	2017
CY232612_A/Michigan/53/2017_2017/04/16_6_(NA)_H3N2_extraction	2017
CY232620_A/Louisiana/27/2017_2017/04/21_6_(NA)_H3N2_extraction	2017
CY232628_A/Louisiana/28/2017_2017/04/21_6_(NA)_H3N2_extraction	2017
CY232636_A/Louisiana/29/2017_2017/04/21_6_(NA)_H3N2_extraction	2017
CY232644_A/Virginia/24/2017_2017/03/29_6_(NA)_H1N1_extraction	2017
CY232652_A/North_Carolina/23/2017_2017/03/23_6_(NA)_H1N1_extraction	2017
CY232660_A/Minnesota/25/2017_2017/04/05_6_(NA)_H1N1_extraction	2017
CY233229_A/Michigan/29/2017_2017/02/27_6_(NA)_H1N1_extraction	2017
CY233237_A/Tennessee/24/2017_2017/03/02_6_(NA)_H1N1_extraction	2017
CY233245_A/Tennessee/25/2017_2017/03/07_6_(NA)_H1N1_extraction	2017
CY233261_A/Tennessee/33/2017_2017/03/20_6_(NA)_H3N2_extraction	2017
CY233292_A/Tennessee/32/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY233300_A/Tennessee/34/2017_2017/03/23_6_(NA)_H1N1_extraction	2017
CY233308_A/Tennessee/35/2017_2017/03/23_6_(NA)_H3N2_extraction	2017
CY233324_A/Washington/31/2017_2017/03/10_6_(NA)_H3N2_extraction	2017
CY233332_A/Washington/32/2017_2017/03/15_6_(NA)_H3N2_extraction	2017
CY233340_A/Wisconsin/35/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY233348_A/Wisconsin/44/2017_2017/04/13_6_(NA)_H3N2_extraction	2017
CY233371_A/Michigan/42/2017_2017/03/13_6_(NA)_H3N2_extraction	2017
CY233386_A/Michigan/44/2017_2017/03/22_6_(NA)_H3N2_extraction	2017
CY233402_A/Michigan/47/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY233410_A/Michigan/48/2017_2017/04/03_6_(NA)_H3N2_extraction	2017
CY233418_A/Michigan/43/2017_2017/03/13_6_(NA)_H3N2_extraction	2017
CY233434_A/Michigan/45/2017_2017/03/22_6_(NA)_H3N2_extraction	2017
CY233450_A/Michigan/46/2017_2017/03/27_6_(NA)_H3N2_extraction	2017
CY233746_A/South_Carolina/05/2017_2017/02/20_6_(NA)_H1N1_extraction	2017
CY233810_A/Idaho/01/2017_2017/01/07_6_(NA)_H1N1_extraction	2017
CY233818_A/Kentucky/10/2017_2017/01/22_6_(NA)_H1N1_extraction	2017
CY233826_A/California/16/2017_2017/01/20_6_(NA)_H1N1_extraction	2017
CY233834_A/Wyoming/09/2017_2017/02/24_6_(NA)_H1N1_extraction	2017
CY233842_A/Oklahoma/08/2017_2017/02/06_6_(NA)_H1N1_extraction	2017
CY233850_A/Louisiana/11/2017_2017/02/16_6_(NA)_H1N1_extraction	2017
CY233858_A/Minnesota/14/2017_2017/02/26_6_(NA)_H1N1_extraction	2017
CY233866_A/Maryland/24/2017_2017/03/03_6_(NA)_H1N1_extraction	2017
CY233874_A/Pennsylvania/28/2017_2017/03/14_6_(NA)_H1N1_extraction	2017
CY233882_A/Washington/35/2017_2017/03/18_6_(NA)_H1N1_extraction	2017
CY233890_A/Washington/38/2017_2017/03/24_6_(NA)_H1N1_extraction	2017
CY233898_A/Florida/33/2017_2017/04/02_6_(NA)_H1N1_extraction	2017
CY233906_A/Maryland/31/2017_2017/03/30_6_(NA)_H1N1_extraction	2017
CY233914_A/Oklahoma/23/2017_2017/03/24_6_(NA)_H1N1_extraction	2017
CY233922_A/Oklahoma/21/2017_2017/03/18_6_(NA)_H1N1_extraction	2017
CY233930_A/New_York/26/2017_2017/04/01_6_(NA)_H1N1_extraction	2017
CY233938_A/New_York/23/2017_2017/01/07_6_(NA)_H1N1_extraction	2017
CY233946_A/Ohio/12/2017_2017/04/23_6_(NA)_H1N1_extraction	2017
CY234178_A/Florida/30/2017_2017/02/07_6_(NA)_H3N2_extraction	2017
CY234186_A/Florida/31/2017_2017/02/25_6_(NA)_H3N2_extraction	2017
CY234194_A/Arizona/18/2017_2017/03/13_6_(NA)_H3N2_extraction	2017
CY234202_A/South_Carolina/12/2017_2017/04/10_6_(NA)_H3N2_extraction	2017
CY234210_A/South_Carolina/12/2017_2017/04/10_6_(NA)_H3N2_extraction	2017
CY234218_A/South_Carolina/13/2017_2017/04/12_6_(NA)_H3N2_extraction	2017
CY234226_A/South_Carolina/13/2017_2017/04/12_6_(NA)_H3N2_extraction	2017
CY234234_A/Louisiana/02/2017_2017/01/10_6_(NA)_H3N2_extraction	2017
CY234242_A/New_Jersey/16/2017_2017/02/26_6_(NA)_H3N2_extraction	2017
CY234250_A/California/38/2017_2017/03/08_6_(NA)_H3N2_extraction	2017
CY234258_A/Pennsylvania/27/2017_2017/03/06_6_(NA)_H3N2_extraction	2017
CY234266_A/Texas/70/2017_2017/03/17_6_(NA)_H3N2_extraction	2017
CY234274_A/Maryland/25/2017_2017/02/27_6_(NA)_H3N2_extraction	2017
CY234282_A/Oregon/11/2017_2017/03/10_6_(NA)_H3N2_extraction	2017
CY234290_A/Tennessee/30/2017_2017/03/28_6_(NA)_H3N2_extraction	2017
CY234298_A/Illinois/27/2017_2017/03/19_6_(NA)_H3N2_extraction	2017
CY234306_A/Florida/26/2017_2017/03/26_6_(NA)_H3N2_extraction	2017
CY234314_A/Wisconsin/39/2017_2017/03/19_6_(NA)_H3N2_extraction	2017
CY234322_A/Michigan/39/2017_2017/03/16_6_(NA)_H3N2_extraction	2017
CY234330_A/Arkansas/17/2017_2017/03/19_6_(NA)_H3N2_extraction	2017
CY234338_A/Iowa/16/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY234346_A/Alaska/11/2017_2017/03/21_6_(NA)_H3N2_extraction	2017
CY234354_A/New_Mexico/16/2017_2017/03/26_6_(NA)_H3N2_extraction	2017
CY234362_A/Utah/21/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY234370_A/Maryland/29/2017_2017/03/09_6_(NA)_H3N2_extraction	2017
CY234378_A/Maryland/30/2017_2017/03/11_6_(NA)_H3N2_extraction	2017
CY234386_A/Georgia/08/2017_2017/03/20_6_(NA)_H3N2_extraction	2017
CY234394_A/Illinois/29/2017_2017/04/02_6_(NA)_H3N2_extraction	2017
CY234402_A/Michigan/51/2017_2017/03/30_6_(NA)_H3N2_extraction	2017
CY234410_A/Washington/37/2017_2017/03/20_6_(NA)_H3N2_extraction	2017
CY234418_A/Washington/36/2017_2017/03/19_6_(NA)_H3N2_extraction	2017
CY234426_A/Rhode_Island/12/2017_2017/03/26_6_(NA)_H3N2_extraction	2017
CY234434_A/Louisiana/26/2017_2017/04/11_6_(NA)_H3N2_extraction	2017
CY234442_A/Connecticut/18/2017_2017/03/28_6_(NA)_H3N2_extraction	2017
CY234446_A/Maine/18/2017_2017/04/13_6_(NA)_H3N2_extraction	2017
CY234452_A/Tennessee/38/2017_2017/04/11_6_(NA)_H3N2_extraction	2017
CY234460_A/Indiana/22/2017_2017/04/10_6_(NA)_H3N2_extraction	2017
CY234468_A/Maryland/32/2017_2017/04/10_6_(NA)_H3N2_extraction	2017
CY234476_A/Maryland/33/2017_2017/04/15_6_(NA)_H3N2_extraction	2017
CY234484_A/Hawaii/18/2017_2017/03/24_6_(NA)_H3N2_extraction	2017
CY234492_A/Massachusetts/12/2017_2017/04/07_6_(NA)_H3N2_extraction	2017
CY234500_A/Massachusetts/13/2017_2017/04/17_6_(NA)_H3N2_extraction	2017
